participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,5,blue,green,3,0.74827766418457,1184959.1395127,2.24782710010186,4,3,,,,,,,0,0,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,6.03946,0.7147049,-2.12866e-05,-0.0600671768188477,0.808344841003418
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,6,green,green,4,0.820358276367188,1184961.4437201,2.30420739995316,1,3,,,,,,,0,0,2,0,0,0,0,2,0,0,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,-3.828774,0.7819822,0.001029919,0.0720806121826172,0.74827766418457
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,7,blue,green,3,0.759658813476562,1184963.6037859,2.16006579995155,2,4,,,,,,,0,0,2,0,0,0,0,2,0,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1.711907,0.6531556,-0.000982994,-0.060699462890625,0.820358276367188
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,8,green,green,4,0.833847045898438,1184966.0195072,2.41572130005807,1,4,,,,,,,0,0,2,0,0,0,0,2,0,0,2,0,0,1,2,2,1,2,0,0,0,0,0,0,0,0,6.157481,0.7334127,0.0002710235,0.074188232421875,0.759658813476562
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,9,green,green,5,0.894943237304688,1184969.275497,3.25598979997449,4,5,,,,,,,0,0,2,0,0,0,0,2,0,0,2,0,0,1,2,2,1,2,0,0,0,0,0,2,0,0,-4.106427,0.6759338,-0.0006270851,0.06109619140625,0.833847045898438
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,10,blue,green,4,0.84912109375,1184972.4356739,3.16017689998262,1,2,74,1184976.5992487,2,1,,1,0,0,2,0,0,1,0,2,0,0,2,0,0,1,2,2,1,2,0,0,0,0,0,2,0,0,-1.076098,0.7063857,-0.0001512741,-0.0458221435546875,0.894943237304688
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,11,green,green,5,0.91021728515625,1184978.3477312,5.91205730009824,2,3,,,,,,,0,0,2,0,0,1,0,2,0,0,2,2,0,1,2,2,1,2,0,0,0,0,0,2,0,0,-6.440919,0.7516427,0.0005558666,0.06109619140625,0.84912109375
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,12,blue,green,4,0.8665771484375,1184980.4198077,2.07207649992779,5,4,68,1184983.695258,2,1,,1,0,0,2,0,0,1,0,2,0,0,2,2,0,1,2,2,1,2,0,1,0,0,0,2,0,0,-5.753508,0.7572156,0.0006429436,-0.04364013671875,0.91021728515625
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,13,green,green,5,0.927001953125,1184985.8438053,5.42399760009721,4,2,,,,,,,0,0,2,0,0,1,0,2,2,0,2,2,0,1,2,2,1,2,0,1,0,0,0,2,0,0,3.551348,0.7593513,0.0006763132,0.0604248046875,0.8665771484375
18,m,25,0,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,14,blue,green,4,0.88671875,1184988.3397093,2.49590400001034,2,5,,,,,,,0,0,2,0,0,1,0,2,2,0,2,2,0,1,2,2,1,2,0,1,0,1,0,2,0,0,-7.3747,0.7546214,0.0006024083,-0.040283203125,0.927001953125
18,m,25,1,4,fixed,10,10,15,15,2,green,2,green,1,100,400,1184938.2673543,1184993.6360867,1184993.6371609,15,green,green,5,0.9453125,1184990.6277315,2.28802219987847,1,5,56,1184997.5512856,2,1,1,1,0,0,2,0,0,1,0,2,2,0,2,2,0,1,2,2,1,2,0,1,2,1,0,2,0,0,-1.681494,0.7199226,6.024085e-05,0.05859375,0.88671875
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,1,green,green,1,0.580590128898621,1185000.787733,2.1814298001118,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.94944,0.743983,0.000436183,0.0805901288986206,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,2,blue,neither,0,0.5,1185003.1477081,2.35997510002926,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.10015,0.7284845,0.0001940203,-0.0805901288986206,0.580590128898621
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,3,blue,blue,1,0.584094047546387,1185005.1317452,1.98403709987178,4,3,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,10.0792,0.7213043,8.18285e-05,0.0840940475463867,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,4,green,neither,0,0.5,1185007.3397663,2.20802110014483,2,5,51,1185013.3672208,2,1,,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1.845015,0.6931968,-0.000357351,-0.0840940475463867,0.584094047546387
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,5,blue,blue,1,0.588098526000977,1185014.9397596,7.5999932999257,3,3,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,8.336246,0.7555453,0.0006168452,0.0880985260009766,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,6,green,neither,0,0.5,1185017.0117802,2.07202060008422,5,2,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,3.78797,0.6980897,-0.0002808999,-0.0880985260009766,0.588098526000977
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,7,green,green,1,0.592735290527344,1185019.347673,2.33589280000888,2,4,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,0,0,0,2,0,0,0,0,3.795335,0.6754127,-0.0006352283,0.0927352905273438,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,8,blue,neither,0,0.5,1185021.9796843,2.63201129995286,4,4,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,1,0,0,2,0,0,0,0,9.542138,0.7094842,-0.0001028612,-0.0927352905273438,0.592735290527344
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,9,green,green,1,0.598190307617188,1185023.9717154,1.99203109997325,4,2,,,,,,,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0,2,2,1,0,0,2,0,0,0,0,-2.86867,0.7105324,-8.648156e-05,0.0981903076171875,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,10,blue,neither,0,0.5,1185026.2997694,2.32805399992503,4,1,51,1185032.9432189,2,1,,2,0,0,1,1,0,0,0,0,2,2,0,0,1,1,0,0,2,2,1,0,0,2,0,0,0,0,6.321149,0.6831266,-0.0005146971,-0.0981903076171875,0.598190307617188
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,11,blue,blue,1,0.604736328125,1185035.587789,9.2880196000915,5,3,,,,,,,0,0,1,1,0,0,0,0,2,2,0,0,1,1,1,0,2,2,1,0,0,2,0,0,0,0,5.839602,0.7700009,0.0008427144,0.104736328125,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,12,blue,blue,2,0.70947265625,1185037.8197374,2.23194839991629,2,2,,,,,,,0,0,1,1,0,0,1,0,2,2,0,0,1,1,1,0,2,2,1,0,0,2,0,0,0,0,8.996943,0.6967487,-0.0003018539,0.104736328125,0.604736328125
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,13,blue,blue,3,0.80615234375,1185040.163557,2.34381960006431,2,1,,,,,,,0,1,1,1,0,0,1,0,2,2,0,0,1,1,1,0,2,2,1,0,0,2,0,0,0,0,3.668612,0.7057622,-0.0001610168,0.0966796875,0.70947265625
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,14,green,blue,2,0.7255859375,1185042.1076432,1.94408620009199,2,3,,,,,,,0,1,1,1,0,0,1,0,2,2,0,2,1,1,1,0,2,2,1,0,0,2,0,0,0,0,3.638547,0.7042407,-0.0001847902,-0.08056640625,0.80615234375
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,15,green,blue,1,0.623046875,1185044.307688,2.2000447998289,1,1,53,1185048.8951648,1,1,,1,2,1,1,1,0,0,1,0,2,2,0,2,1,1,1,0,2,2,1,0,0,2,0,0,0,0,4.145557,0.7263074,0.0001600028,-0.1025390625,0.7255859375
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,16,green,neither,0,0.5,1185051.0036063,6.69591830018908,1,3,51,1185055.1831325,1,1,,2,2,1,1,1,0,0,1,0,2,2,2,2,1,1,1,0,2,2,1,0,0,2,0,0,0,0,-2.060184,0.7043992,-0.0001823144,-0.123046875,0.623046875
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,17,green,green,1,0.63671875,1185057.7717109,6.76810459978878,5,1,,,,,,,2,1,1,1,2,0,1,0,2,2,2,2,1,1,1,0,2,2,1,0,0,2,0,0,0,0,3.148222,0.7413462,0.0003949833,0.13671875,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,18,green,green,2,0.7734375,1185059.7316263,1.95991540001705,1,5,,,,,,,2,1,1,1,2,0,1,0,2,2,2,2,1,1,1,0,2,2,1,0,2,2,0,0,0,0,6.193002,0.7488984,0.000512988,0.13671875,0.63671875
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,19,blue,green,1,0.65625,1185061.7155967,1.9839704001788,3,5,,,,,,,2,1,1,1,2,0,1,0,2,2,2,2,1,1,1,0,2,2,1,0,2,2,1,0,0,0,9.296374,0.7221584,9.517388e-05,-0.1171875,0.7734375
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,20,blue,neither,0,0.5,1185063.6994077,1.98381099989638,5,4,,,,,,,2,1,1,1,2,0,1,0,2,2,2,2,1,1,1,0,2,2,1,1,2,2,1,0,0,0,7.000488,0.7116632,-6.88132e-05,-0.15625,0.65625
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,21,green,green,1,0.6875,1185066.2916129,2.59220520011149,1,2,55,1185074.8311704,2,1,,1,2,1,1,1,2,2,1,0,2,2,2,2,1,1,1,0,2,2,1,1,2,2,1,0,0,0,15.67713,0.7674866,0.0008034253,0.1875,0.5
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,22,blue,neither,0,0.5,1185077.1556686,10.8640556999017,4,5,,,,,,,2,1,1,1,2,2,1,0,2,2,2,2,1,1,1,0,2,2,1,1,2,2,1,1,0,0,3.540683,0.7156574,-6.404473e-06,-0.1875,0.6875
18,m,25,0,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,23,green,green,1,0.75,1185080.2595618,3.10389319993556,5,5,,,,,,,2,1,1,1,2,2,1,0,2,2,2,2,1,1,1,0,2,2,1,1,2,2,1,1,2,0,7.044094,0.7693946,0.0008332389,0.25,0.5
18,m,25,1,5,fixed,12,12,13,24,2,green,2,green,1,100,500,1184998.6063032,1185088.220445,1185088.2218917,24,green,green,2,1,1185084.7796591,4.52009730017744,3,2,105,1185090.8950504,2,1,1,1,2,1,1,1,2,2,1,2,2,2,2,2,1,1,1,0,2,2,1,1,2,2,1,1,2,0,9.348487,0.7036865,-0.0001934509,0.25,0.75
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,1,red,red,1,0.580590128898621,1185115.5792597,2.42484029987827,5,1,68,1185120.111106,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.489546,0.7336367,0.000274524,0.0805901288986206,0.5
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,2,orange,neither,0,0.5,1185121.9235406,6.34428090020083,4,1,,,,,,,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.023715,0.7206097,7.09767e-05,-0.0805901288986206,0.580590128898621
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,3,orange,orange,1,0.584094047546387,1185124.2754868,2.35194619977847,1,2,,,,,,,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6953722,0.7178196,2.738115e-05,0.0840940475463867,0.5
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,4,red,neither,0,0.5,1185126.3636055,2.08811870007776,2,1,,,,,,,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.952343,0.6552317,-0.0009505566,-0.0840940475463867,0.584094047546387
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,5,red,red,1,0.588098526000977,1185128.2356208,1.87201529997401,1,4,,,,,,,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-4.428493,0.7130527,-4.710356e-05,0.0880985260009766,0.5
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,6,orange,neither,0,0.5,1185129.819193,1.58357220003381,3,2,,,,,,,0,2,0,1,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.016773,0.7262964,0.0001598314,-0.0880985260009766,0.588098526000977
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,7,orange,orange,1,0.592735290527344,1185131.795528,1.97633500001393,4,3,,,,,,,0,2,0,1,2,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.8105579,0.6877582,-0.0004423283,0.0927352905273438,0.5
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,8,orange,orange,2,0.685470581054688,1185133.7315451,1.93601710000075,3,4,,,,,,,0,2,0,1,2,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,-6.441292,0.7181588,3.267816e-05,0.0927352905273438,0.592735290527344
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,9,red,orange,1,0.598190307617188,1185135.6911922,1.95964709995314,3,3,57,1185139.3110178,1,1,,1,0,2,0,1,2,1,0,1,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,-1.153638,0.6942166,-0.0003414162,-0.0872802734375,0.685470581054688
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,10,orange,orange,2,0.696380615234375,1185142.0835083,6.39231609995477,2,3,,,,,,,0,2,0,1,2,1,0,1,0,0,0,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,1.776926,0.7040322,-0.0001880484,0.0981903076171875,0.598190307617188
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,11,orange,orange,3,0.78802490234375,1185144.2434903,2.15998200001195,2,5,,,,,,,0,2,0,1,2,1,0,1,0,0,0,1,2,1,0,2,0,1,0,0,0,1,0,0,0,0,4.088411,0.7336217,0.0002742879,0.091644287109375,0.696380615234375
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,12,red,orange,2,0.70947265625,1185146.1874391,1.94394879997708,2,2,58,1185149.3670741,1,1,,1,0,2,0,1,2,1,2,1,0,0,0,1,2,1,0,2,0,1,0,0,0,1,0,0,0,0,-0.1385802,0.7361482,0.0003137643,-0.07855224609375,0.78802490234375
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,13,orange,orange,3,0.80615234375,1185151.64346,5.45602090004832,5,3,,,,,,,0,2,0,1,2,1,2,1,0,0,0,1,2,1,1,2,0,1,0,0,0,1,0,0,0,0,-6.932614,0.7327066,0.0002599896,0.0966796875,0.70947265625
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,14,orange,orange,4,0.88671875,1185153.8675843,2.22412430006079,2,4,,,,,,,0,2,0,1,2,1,2,1,0,0,0,1,2,1,1,2,1,1,0,0,0,1,0,0,0,0,8.235705,0.7555421,0.0006167948,0.08056640625,0.80615234375
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,15,red,orange,3,0.828125,1185155.8352,1.96761570009403,1,3,,,,,,,0,2,0,1,2,1,2,1,0,0,2,1,2,1,1,2,1,1,0,0,0,1,0,0,0,0,6.813869,0.7568043,0.0006365181,-0.05859375,0.88671875
18,m,25,0,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,16,orange,orange,4,0.91015625,1185157.7474488,1.91224879981019,4,5,68,1185160.7910312,1,1,,1,0,2,0,1,2,1,2,1,0,0,2,1,2,1,1,2,1,1,0,0,0,1,0,1,0,0,4.604843,0.7512068,0.000549055,0.08203125,0.828125
18,m,25,1,6,decreasing,8,17,8,17,2,red,1,orange,0,-100,400,1185113.1544194,1185165.807116,1185165.8093629,17,orange,orange,5,0.96484375,1185162.5314369,4.7839881000109,3,1,105,1185172.2709254,1,1,0,1,0,2,1,1,2,1,2,1,0,0,2,1,2,1,1,2,1,1,0,0,0,1,0,1,0,0,6.590851,0.7467132,0.0004788446,0.0546875,0.91015625
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,1,orange,orange,1,0.580590128898621,1185173.8835186,0.554887400008738,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-10.44452,0.6593535,-0.0008861546,0.0805901288986206,0.5
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,2,red,neither,0,0.5,1185176.1871785,2.30365990009159,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,-0.5516672,0.7301388,0.000219868,-0.0805901288986206,0.580590128898621
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,3,orange,orange,1,0.584094047546387,1185178.1633779,1.97619939991273,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,-5.539485,0.695511,-0.0003211924,0.0840940475463867,0.5
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,4,orange,orange,2,0.668188095092773,1185180.1233651,1.95998720009811,3,2,80,1185183.9029408,1,1,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,9.762727,0.7426786,0.0004158025,0.0840940475463867,0.584094047546387
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,5,red,orange,1,0.588098526000977,1185185.683172,5.55980690009892,1,3,,,,,,,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,3.099242,0.7203128,6.633706e-05,-0.0800895690917969,0.668188095092773
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,6,red,neither,0,0.5,1185187.4114809,1.72830889979377,2,3,,,,,,,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,2,0,0,0,0,0,0,1,0,-15.89098,0.6377337,-0.001223962,-0.0880985260009766,0.588098526000977
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,7,red,red,1,0.592735290527344,1185189.3394471,1.9279662000481,5,4,64,1185193.7189157,2,1,,1,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,2,0,2,0,0,0,0,1,0,4.527877,0.7446086,0.0004459586,0.0927352905273438,0.5
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,8,orange,neither,0,0.5,1185196.68342,7.34397289995104,1,5,,,,,,,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,-2.515403,0.6804943,-0.0005558273,-0.0927352905273438,0.592735290527344
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,9,red,red,1,0.598190307617188,1185198.6194339,1.93601390020922,3,1,,,,,,,0,0,2,0,0,0,0,1,0,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,12.38216,0.7083085,-0.0001212312,0.0981903076171875,0.5
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,10,orange,neither,0,0.5,1185200.7071966,2.08776269992813,5,1,,,,,,,0,0,2,0,1,0,0,1,0,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,0.5688067,0.683268,-0.000512488,-0.0981903076171875,0.598190307617188
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,11,red,red,1,0.604736328125,1185202.3953875,1.68819090002216,4,2,,,,,,,0,0,2,0,1,0,0,1,2,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,0.6963475,0.7139171,-3.359603e-05,0.104736328125,0.5
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,12,red,red,2,0.70947265625,1185204.4354513,2.0400638000574,2,1,,,,,,,0,2,2,0,1,0,0,1,2,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,8.627802,0.7653611,0.0007702156,0.104736328125,0.604736328125
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,13,red,red,3,0.80615234375,1185206.3954362,1.95998489996418,1,2,,,,,,,0,2,2,0,1,2,0,1,2,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,1,0,3.058884,0.749416,0.0005210739,0.0966796875,0.70947265625
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,14,orange,red,2,0.7255859375,1185208.2836406,1.88820439996198,3,5,,,,,,,0,2,2,0,1,2,0,1,2,0,2,2,0,1,0,0,0,2,0,2,1,0,1,0,1,0,-2.855277,0.7105594,-8.605991e-05,-0.08056640625,0.80615234375
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,15,red,red,3,0.828125,1185209.8354231,1.55178249999881,2,4,61,1185213.310941,2,1,,1,0,2,2,0,1,2,0,1,2,0,2,2,0,1,0,0,2,2,0,2,1,0,1,0,1,0,-2.593216,0.7528659,0.000574979,0.1025390625,0.7255859375
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,16,red,red,4,0.91015625,1185215.3953906,5.55996749992482,4,4,67,1185218.3509227,2,1,,1,0,2,2,0,1,2,0,1,2,0,2,2,0,1,0,0,2,2,2,2,1,0,1,0,1,0,4.163586,0.748124,0.0005008865,0.08203125,0.828125
18,m,25,0,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,17,orange,red,3,0.85546875,1185220.491428,5.09603739995509,5,3,,,,,,,0,2,2,0,1,2,0,1,2,0,2,2,0,1,1,0,2,2,2,2,1,0,1,0,1,0,12.44079,0.7640818,0.0007502265,-0.0546875,0.91015625
18,m,25,1,7,decreasing,10,10,15,18,2,red,2,red,1,70,470,1185173.3286312,1185226.4137353,1185226.4145018,18,red,red,4,0.9375,1185222.387313,1.89588500000536,4,1,68,1185228.9668623,2,1,1,1,0,2,2,2,1,2,0,1,2,0,2,2,0,1,1,0,2,2,2,2,1,0,1,0,1,0,2.817121,0.745751,0.0004638088,0.08203125,0.85546875
18,m,25,0,8,decreasing,11,14,11,20,1,orange,1,orange,1,50,520,1185230.014759,1185286.3200133,1185286.3203513,1,red,red,1,0.580590128898621,1185231.8914025,1.87664350005798,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.709253,0.7027678,-0.0002078008,0.0805901288986206,0.5
