participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,9,orange,orange,3,0.772750854492188,603220.877307,1.91193790000398,5,5,,,,,,,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,2,1,0,0,1,0,1,0,-11.56664,0.7095352,0.0003650757,0.0872802734375,0.685470581054688
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,10,orange,orange,4,0.84912109375,603222.9093123,2.03200530004688,2,5,,,,,,,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,2,1,0,1,1,0,1,0,-4.481422,0.7237968,0.0005879117,0.0763702392578125,0.772750854492188
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,12,orange,orange,6,0.953857421875,603226.7570826,1.93574029998854,2,3,55,603229.6569717,1,1,,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,2,2,1,1,1,1,0,1,0,-7.044266,0.708082,0.0003423691,0.104736328125,0.84912109375
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,13,orange,orange,7,0.980712890625,603231.997284,5.24020140001085,3,1,,,,,,,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,2,2,1,1,1,1,0,1,0,10.53919,0.7320735,0.0007172356,0.02685546875,0.953857421875
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,14,red,orange,6,0.96728515625,603233.9013186,1.90403460001107,5,3,,,,,,,0,1,1,0,0,0,2,0,0,1,0,1,0,0,2,1,0,2,2,1,1,1,1,0,1,0,11.9418,0.6976272,0.0001790109,-0.013427734375,0.980712890625
6,f,23,0,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,15,orange,orange,7,0.9892578125,603235.9493284,2.04800979990978,5,1,,,,,,,0,1,1,0,1,0,2,0,0,1,0,1,0,0,2,1,0,2,2,1,1,1,1,0,1,0,18.61348,0.7010257,0.0002321121,0.02197265625,0.96728515625
6,f,23,1,35,fixed,8,17,8,16,1,orange,1,orange,1,100,2870,603197.5822383,603241.4197207,603241.4201008,16,orange,orange,8,0.998046875,603238.1572796,2.20795120007824,4,3,105,603243.3767812,1,1,1,1,0,1,1,0,1,0,2,0,0,1,0,1,0,1,2,1,0,2,2,1,1,1,1,0,1,0,6.648809,0.7909119,0.001636584,0.0087890625,0.9892578125
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,1,blue,blue,1,0.580590128898621,603250.0612285,1.12188009999227,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20.63507,0.6786059,-0.0001181949,0.0805901288986206,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,2,blue,blue,2,0.661180257797241,603252.2532198,2.19199129997287,1,4,51,603255.1448275,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-5.43451,0.7217863,0.000556497,0.0805901288986206,0.580590128898621
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,3,green,blue,1,0.584094047546387,603257.053295,4.8000752000371,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-27.27992,0.6214507,-0.001011249,-0.0770862102508545,0.661180257797241
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,4,blue,blue,2,0.668188095092773,603258.8132583,1.75996329996269,4,1,,,,,,,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1.112167,0.7233977,0.0005816777,0.0840940475463867,0.584094047546387
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,5,green,blue,1,0.588098526000977,603260.6691993,1.85594100004528,5,5,,,,,,,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,9.534056,0.6845524,-2.528139e-05,-0.0800895690917969,0.668188095092773
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,6,green,neither,0,0.5,603262.4931345,1.82393519999459,3,3,,,,,,,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,2.248854,0.6267961,-0.0009277224,-0.0880985260009766,0.588098526000977
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,7,blue,blue,1,0.592735290527344,603264.3972581,1.90412359999027,1,1,,,,,,,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,20.10404,0.6839322,-3.497128e-05,0.0927352905273438,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,8,green,neither,0,0.5,603266.4212487,2.02399060002062,3,5,,,,,,,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,2,0,19.0896,0.7081024,0.00034269,-0.0927352905273438,0.592735290527344
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,9,green,green,1,0.598190307617188,603268.3173048,1.89605610002764,2,3,,,,,,,1,2,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0,2,0,2,0,5.567375,0.7042522,0.0002825286,0.0981903076171875,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,10,blue,neither,0,0.5,603270.1091964,1.79189160000533,5,3,51,603272.6887658,1,1,,2,1,2,0,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,2,0,2,0,9.684203,0.6499546,-0.0005658709,-0.0981903076171875,0.598190307617188
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,11,blue,blue,1,0.604736328125,603274.6371942,4.52799779991619,3,2,,,,,,,1,2,0,1,0,0,0,1,0,0,0,2,2,0,1,1,0,0,1,0,0,0,2,0,2,0,9.860266,0.6524713,-0.0005265482,0.104736328125,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,12,green,neither,0,0.5,603276.493227,1.8560328000458,2,2,,,,,,,1,2,0,1,0,0,2,1,0,0,0,2,2,0,1,1,0,0,1,0,0,0,2,0,2,0,-2.61235,0.6473331,-0.000606833,-0.104736328125,0.604736328125
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,13,blue,blue,1,0.61279296875,603278.5972646,2.10403759998735,5,2,,,,,,,1,2,0,1,0,0,2,1,0,1,0,2,2,0,1,1,0,0,1,0,0,0,2,0,2,0,-0.9220588,0.6974563,0.0001763423,0.11279296875,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,14,green,neither,0,0.5,603280.4532595,1.85599489999004,2,4,51,603283.4567095,1,1,,2,1,2,0,1,0,0,2,1,0,1,0,2,2,0,1,1,2,0,1,0,0,0,2,0,2,0,-4.233483,0.7304501,0.0006918699,-0.11279296875,0.61279296875
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,15,green,green,1,0.623046875,603285.5891834,5.13592390005942,4,5,,,,,,,1,2,0,1,0,0,2,1,0,1,0,2,2,0,1,1,2,0,1,0,0,0,2,2,2,0,6.582205,0.6376865,-0.0007575601,0.123046875,0.5
6,f,23,0,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,16,green,green,2,0.74609375,603287.5172487,1.92806529998779,1,2,,,,,,,1,2,0,1,0,2,2,1,0,1,0,2,2,0,1,1,2,0,1,0,0,0,2,2,2,0,1.503595,0.6728724,-0.0002077814,0.123046875,0.623046875
6,f,23,1,36,decreasing,8,8,17,17,2,green,2,green,1,80,2950,603248.9393484,603292.1774512,603292.1775717,17,green,green,3,0.85546875,603289.4212175,1.9039687999757,1,3,95,603293.8887117,2,1,1,1,1,2,0,1,0,2,2,1,0,1,2,2,2,0,1,1,2,0,1,0,0,0,2,2,2,0,18.18313,0.7465531,0.0009434804,0.109375,0.74609375
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,1,green,green,1,0.580590128898621,603296.1331126,1.1882753999671,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.39341,0.6559817,-0.0004716992,0.0805901288986206,0.5
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,2,green,green,2,0.661180257797241,603298.0530252,1.91991260007489,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-8.328585,0.7026725,0.0002578461,0.0805901288986206,0.580590128898621
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,3,blue,green,1,0.584094047546387,603299.9811662,1.92814099998213,4,1,52,603302.6567004,2,1,,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.751178,0.6907362,7.134033e-05,-0.0770862102508545,0.661180257797241
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,4,green,green,2,0.668188095092773,603304.5651892,4.58402299997397,1,5,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.316952,0.6678967,-0.0002855256,0.0840940475463867,0.584094047546387
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,5,blue,green,1,0.588098526000977,603306.6372116,2.07202239998151,3,2,,,,,,,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,-6.253379,0.6846405,-2.390263e-05,-0.0800895690917969,0.668188095092773
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,6,blue,neither,0,0.5,603308.5091261,1.87191450002138,1,3,,,,,,,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,13.08817,0.714538,0.0004432439,-0.0880985260009766,0.588098526000977
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,7,blue,blue,1,0.592735290527344,603310.3730914,1.86396530002821,3,5,,,,,,,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,-12.39019,0.6821033,-6.354868e-05,0.0927352905273438,0.5
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,8,blue,blue,2,0.685470581054688,603311.9972156,1.6241241999669,3,4,51,603314.6086742,1,1,,1,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,2,1,0,0,2,0,1,0,0,0,-1.069138,0.6616764,-0.0003827198,0.0927352905273438,0.592735290527344
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,9,green,blue,1,0.598190307617188,603316.4932333,4.4960177000612,2,2,,,,,,,0,0,0,1,0,0,2,1,0,0,1,2,0,0,0,0,2,1,0,0,2,0,1,0,0,0,25.35751,0.7399375,0.0008401119,-0.0872802734375,0.685470581054688
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,10,green,neither,0,0.5,603318.3651873,1.8719539999729,4,4,,,,,,,0,0,0,1,0,0,2,1,0,0,1,2,0,0,0,0,2,1,2,0,2,0,1,0,0,0,9.592505,0.6910472,7.620052e-05,-0.0981903076171875,0.598190307617188
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,11,green,green,1,0.604736328125,603320.0851975,1.72001019993331,1,1,,,,,,,2,0,0,1,0,0,2,1,0,0,1,2,0,0,0,0,2,1,2,0,2,0,1,0,0,0,9.205153,0.623943,-0.0009723039,0.104736328125,0.5
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,12,blue,neither,0,0.5,603321.9571563,1.87195880000945,5,2,,,,,,,2,0,0,1,0,0,2,1,0,1,1,2,0,0,0,0,2,1,2,0,2,0,1,0,0,0,4.099065,0.6468021,-0.0006151292,-0.104736328125,0.604736328125
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,13,green,green,1,0.61279296875,603323.9330989,1.9759426000528,4,5,,,,,,,2,0,0,1,0,0,2,1,0,1,1,2,0,0,0,0,2,1,2,0,2,0,1,2,0,0,2.018872,0.6893485,4.965768e-05,0.11279296875,0.5
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,14,blue,neither,0,0.5,603325.7731087,1.84000980004203,2,5,51,603328.2486805,1,1,,2,2,0,0,1,0,0,2,1,0,1,1,2,0,0,0,0,2,1,2,0,2,1,1,2,0,0,3.387101,0.7146775,0.0004454232,-0.11279296875,0.61279296875
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,15,green,green,1,0.623046875,603330.1092066,4.3360978999408,5,3,,,,,,,2,0,0,1,0,0,2,1,0,1,1,2,0,0,2,0,2,1,2,0,2,1,1,2,0,0,19.27336,0.651896,-0.0005355374,0.123046875,0.5
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,16,green,green,2,0.74609375,603332.2612538,2.15204720001202,3,3,,,,,,,2,0,0,1,0,0,2,1,0,1,1,2,2,0,2,0,2,1,2,0,2,1,1,2,0,0,0.1226505,0.6899298,5.874067e-05,0.123046875,0.623046875
6,f,23,0,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,17,green,green,3,0.85546875,603334.1808595,1.9196056999499,5,5,51,603336.9286936,2,1,,1,2,0,0,1,0,0,2,1,0,1,1,2,2,0,2,0,2,1,2,0,2,1,1,2,2,0,13.63124,0.7764636,0.001410833,0.109375,0.74609375
6,f,23,1,37,decreasing,12,12,13,18,2,green,2,green,1,70,3020,603294.9448372,603343.4023727,603343.4027472,18,green,green,4,0.9375,603339.0210788,4.84021930000745,5,1,99,603345.4006406,2,1,1,1,2,0,0,1,2,0,2,1,0,1,1,2,2,0,2,0,2,1,2,0,2,1,1,2,2,0,12.00857,0.7533475,0.001049644,0.08203125,0.85546875
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,1,green,green,1,0.580590128898621,603348.2450891,1.79226090002339,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.629811,0.6927879,0.0001033993,0.0805901288986206,0.5
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,2,green,green,2,0.661180257797241,603350.1811222,1.93603310000617,1,1,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.96776,0.6451411,-0.0006410835,0.0805901288986206,0.580590128898621
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,3,blue,green,1,0.584094047546387,603352.1090833,1.92796110000927,3,4,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3.396748,0.719787,0.0005252602,-0.0770862102508545,0.661180257797241
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,4,green,green,2,0.668188095092773,603354.5331581,2.42407479998656,2,5,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,8.873446,0.6805408,-8.796412e-05,0.0840940475463867,0.584094047546387
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,5,green,green,3,0.74827766418457,603356.5250907,1.99193260003813,3,1,53,603359.0325673,2,1,,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,15.34175,0.697719,0.0001804476,0.0800895690917969,0.668188095092773
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,6,blue,green,2,0.676197052001953,603361.5090389,4.98394820000976,5,3,,,,,,,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,-2.286309,0.6557863,-0.0004747507,-0.0720806121826172,0.74827766418457
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,7,blue,green,1,0.592735290527344,603363.3811472,1.87210829998367,1,4,,,,,,,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,-9.416143,0.6503543,-0.0005596261,-0.0834617614746094,0.676197052001953
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,8,blue,neither,0,0.5,603365.2450718,1.86392459995113,3,3,51,603367.9846112,2,1,,2,2,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,-2.89672,0.6256232,-0.0009460499,-0.0927352905273438,0.592735290527344
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,9,green,green,1,0.598190307617188,603370.2530917,5.00801990006585,4,5,,,,,,,2,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0.3074682,0.658744,-0.0004285377,0.0981903076171875,0.5
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,10,blue,neither,0,0.5,603371.9890396,1.73594789998606,4,2,,,,,,,2,0,2,0,2,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,3.01444,0.6942339,0.0001259927,-0.0981903076171875,0.598190307617188
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,11,green,green,1,0.604736328125,603373.8047829,1.81574330001604,2,2,,,,,,,2,0,2,0,2,0,2,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,-7.304289,0.6849332,-1.933129e-05,0.104736328125,0.5
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,12,green,green,2,0.70947265625,603375.6770521,1.87226919992827,3,2,51,603378.5525498,2,1,,1,2,0,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,-7.841708,0.6854471,-1.130201e-05,0.104736328125,0.604736328125
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,13,blue,green,1,0.61279296875,603380.5170966,4.84004450007342,5,4,,,,,,,2,0,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,1,0,2,0,2,0,0,0.5472333,0.6978222,0.0001820597,-0.0966796875,0.70947265625
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,14,green,green,2,0.7255859375,603382.4450922,1.92799559992272,2,1,,,,,,,2,2,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,1,0,2,0,2,0,0,13.00996,0.6685448,-0.0002754016,0.11279296875,0.61279296875
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,15,blue,green,1,0.623046875,603384.3570817,1.91198950004764,5,5,,,,,,,2,2,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,1,0,2,0,2,1,0,-1.683815,0.6969271,0.0001680745,-0.1025390625,0.7255859375
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,16,green,green,2,0.74609375,603386.2527744,1.8956927000545,3,5,,,,,,,2,2,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,1,0,2,2,2,1,0,0.5619292,0.6896608,5.453755e-05,0.123046875,0.623046875
6,f,23,0,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,17,green,green,3,0.85546875,603388.1731128,1.9203383999411,1,5,,,,,,,2,2,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,0,1,2,2,2,2,1,0,11.22405,0.743309,0.0008927896,0.109375,0.74609375
6,f,23,1,38,decreasing,10,10,15,18,2,green,2,green,1,70,3090,603346.4528282,603393.4934326,603393.4938055,18,green,green,4,0.9375,603390.0930502,1.9199374000309,4,4,96,603395.2726405,2,1,1,1,2,2,2,0,2,0,2,2,1,0,0,0,1,0,1,1,0,1,2,1,2,2,2,2,1,0,-2.569747,0.779705,0.001461478,0.08203125,0.85546875
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,1,green,green,1,0.580590128898621,603397.6129273,1.28342400002293,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.720359,0.6897784,5.637595e-05,0.0805901288986206,0.5
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,2,blue,neither,0,0.5,603399.5810651,1.96813779999502,4,5,51,603402.0805176,2,1,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.309876,0.6321561,-0.0008439717,-0.0805901288986206,0.580590128898621
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,3,green,green,1,0.584094047546387,603404.0210785,4.44001339992974,4,4,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,-0.8417494,0.6963218,0.0001586193,0.0840940475463867,0.5
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,4,blue,neither,0,0.5,603405.7410543,1.71997580002062,3,3,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,9.432806,0.6862438,1.146691e-06,-0.0840940475463867,0.584094047546387
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,5,blue,blue,1,0.588098526000977,603407.6368311,1.89577679999638,5,4,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,-3.991499,0.6910874,7.68288e-05,0.0880985260009766,0.5
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,6,blue,blue,2,0.676197052001953,603409.5489646,1.91213349997997,2,3,,,,,,,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,-6.173543,0.713463,0.0004264469,0.0880985260009766,0.588098526000977
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,7,green,blue,1,0.592735290527344,603411.4689917,1.92002710001543,2,5,,,,,,,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,0,2,0,1,0,0,4.934628,0.6503979,-0.0005589449,-0.0834617614746094,0.676197052001953
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,8,green,neither,0,0.5,603413.4050672,1.93607549997978,5,5,51,603415.752568,1,1,,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,0,2,0,1,2,0,12.66649,0.6526241,-0.000524159,-0.0927352905273438,0.592735290527344
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,9,blue,blue,1,0.598190307617188,603417.6846908,4.27962360007223,4,3,,,,,,,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,2,1,0,2,0,1,2,0,2.895301,0.7030904,0.0002643751,0.0981903076171875,0.5
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,10,green,neither,0,0.5,603419.4210517,1.73636089998763,1,3,,,,,,,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,2,1,0,2,0,1,2,0,7.077131,0.6709468,-0.0002378685,-0.0981903076171875,0.598190307617188
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,11,green,green,1,0.604736328125,603421.3569829,1.93593119992875,1,2,,,,,,,0,0,0,0,0,2,0,0,0,2,2,1,1,1,0,0,0,0,2,1,0,2,0,1,2,0,1.210551,0.6622152,-0.0003743008,0.104736328125,0.5
6,f,23,0,39,decreasing,11,14,11,19,1,blue,1,blue,1,60,3150,603396.3295033,603442.668427,603442.6688137,12,blue,neither,0,0.5,603423.1569475,1.79996460000984,4,2,,,,,,,0,0,0,0,0,2,0,0,1,2,2,1,1,1,0,0,0,0,2,1,0,2,0,1,2,0,2.408058,0.6367022,-0.0007729394,-0.104736328125,0.604736328125
