participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,2,orange,orange,2,0.661180257797241,503311.8265081,1.95206740003778,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.882785,0.7733705,0.0006335893,0.0805901288986206,0.580590128898621
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,3,orange,orange,3,0.738266468048096,503313.7944394,1.96793129999423,5,2,72,503316.3500072,1,1,,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.068494,0.7182772,-0.0002272438,0.0770862102508545,0.661180257797241
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,4,red,orange,2,0.668188095092773,503318.3381955,4.54375609999988,3,5,,,,,,,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5.910957,0.7573885,0.000383871,-0.0700783729553223,0.738266468048096
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,5,red,orange,1,0.588098526000977,503320.26642,1.92822449997766,2,2,,,,,,,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-1.343917,0.698469,-0.0005367472,-0.0800895690917969,0.668188095092773
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,6,orange,orange,2,0.676197052001953,503322.2822158,2.01579580001999,5,5,,,,,,,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,5.52176,0.7474291,0.0002282561,0.0880985260009766,0.588098526000977
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,7,orange,orange,3,0.759658813476562,503324.5145173,2.23230149998562,1,4,74,503326.958021,1,1,,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0.1836799,0.7726942,0.000623023,0.0834617614746094,0.676197052001953
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,8,orange,orange,4,0.833847045898438,503328.9145032,4.39998589997413,5,1,,,,,,,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,19.25857,0.7011352,-0.000495089,0.074188232421875,0.759658813476562
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,9,orange,orange,5,0.894943237304688,503330.8665024,1.95199920004234,1,5,,,,,,,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,-2.307396,0.6903553,-0.0006635211,0.06109619140625,0.833847045898438
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,10,orange,orange,6,0.940765380859375,503332.8184342,1.95193179999478,2,4,,,,,,,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,2,0,1,0,-3.702322,0.7483913,0.0002432895,0.0458221435546875,0.894943237304688
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,11,red,orange,5,0.91021728515625,503334.7704148,1.95198059995892,4,3,,,,,,,0,0,0,0,1,1,2,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,2,0,1,0,0.3010001,0.777558,0.0006990196,-0.030548095703125,0.940765380859375
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,12,red,orange,4,0.8665771484375,503336.7621734,1.99175860005198,2,1,80,503339.5021267,1,1,,1,0,2,0,0,1,1,2,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,2,0,1,0,2.246534,0.7351272,3.603801e-05,-0.04364013671875,0.91021728515625
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,13,orange,orange,5,0.927001953125,503341.6024295,4.84025609999662,4,4,,,,,,,0,2,0,0,1,1,2,0,0,1,0,0,0,2,0,1,1,0,1,0,1,1,2,0,1,0,9.95072,0.6788203,-0.0008437561,0.0604248046875,0.8665771484375
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,14,orange,orange,6,0.96728515625,503343.5542594,1.95182989997556,2,3,,,,,,,0,2,0,0,1,1,2,0,0,1,0,1,0,2,0,1,1,0,1,0,1,1,2,0,1,0,-1.01836,0.7568682,0.0003757417,0.040283203125,0.927001953125
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,15,red,orange,5,0.9453125,503345.4984907,1.94423129997449,4,1,,,,,,,0,2,0,2,1,1,2,0,0,1,0,1,0,2,0,1,1,0,1,0,1,1,2,0,1,0,1.687248,0.7069008,-0.0004049967,-0.02197265625,0.96728515625
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,16,red,orange,4,0.91015625,503347.41847,1.9199793000007,3,1,,,,,,,0,2,2,2,1,1,2,0,0,1,0,1,0,2,0,1,1,0,1,0,1,1,2,0,1,0,3.592276,0.753076,0.000316488,-0.03515625,0.9453125
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,17,red,orange,3,0.85546875,503349.3943826,1.97591259999899,1,1,,,,,,,2,2,2,2,1,1,2,0,0,1,0,1,0,2,0,1,1,0,1,0,1,1,2,0,1,0,11.85208,0.7608751,0.0004383486,-0.0546875,0.91015625
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,18,orange,orange,4,0.9375,503351.3624067,1.96802410000237,3,4,,,,,,,2,2,2,2,1,1,2,0,0,1,0,1,0,2,0,1,1,1,1,0,1,1,2,0,1,0,5.251607,0.7464453,0.0002128839,0.08203125,0.85546875
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,19,orange,orange,5,0.984375,503353.31439,1.95198330003768,3,3,86,503356.1420368,1,1,,1,2,2,2,2,1,1,2,0,0,1,0,1,1,2,0,1,1,1,1,0,1,1,2,0,1,0,5.635643,0.7169832,-0.0002474615,0.046875,0.9375
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,20,orange,orange,6,1,503358.1224784,4.80808839999372,5,4,,,,,,,2,2,2,2,1,1,2,0,0,1,0,1,1,2,0,1,1,1,1,1,1,1,2,0,1,0,10.79784,0.7720318,0.0006126747,0.015625,0.984375
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,21,red,orange,5,1,503360.074194,1.95171559997834,5,3,,,,,,,2,2,2,2,1,1,2,0,0,1,0,1,1,2,2,1,1,1,1,1,1,1,2,0,1,0,19.92499,0.7459663,0.0002054018,0,1
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,22,red,orange,4,1,503362.018432,1.94423800002551,4,2,,,,,,,2,2,2,2,1,1,2,0,2,1,0,1,1,2,2,1,1,1,1,1,1,1,2,0,1,0,9.466539,0.7492591,0.0002568503,0,1
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,23,red,orange,3,1,503363.9543844,1.93595239997376,3,2,,,,,,,2,2,2,2,1,1,2,2,2,1,0,1,1,2,2,1,1,1,1,1,1,1,2,0,1,0,1.85488,0.7913297,0.0009142027,0,1
3,f,34,0,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,24,red,orange,2,1,503365.8981366,1.94375219999347,4,5,,,,,,,2,2,2,2,1,1,2,2,2,1,0,1,1,2,2,1,1,1,1,1,1,1,2,2,1,0,3.946975,0.765396,0.0005089887,0,1
3,f,34,1,48,fixed,11,14,11,25,1,orange,1,orange,1,100,5490,503308.4141747,503372.2492173,503372.2496068,25,orange,orange,3,1,503368.3582648,2.4601282000076,1,3,105,503373.8139095,1,1,1,1,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,0,8.412473,0.7818837,0.0007666057,0,1
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,1,red,red,1,0.580590128898621,503376.5063678,1.63594770000782,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1.336335,0.7677746,0.000546154,0.0805901288986206,0.5
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,2,red,red,2,0.661180257797241,503378.4983234,1.99195559998043,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13.37515,0.7624132,0.0004623817,0.0805901288986206,0.580590128898621
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,3,red,red,3,0.738266468048096,503380.4823789,1.98405550001189,5,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3.780554,0.7964302,0.000993896,0.0770862102508545,0.661180257797241
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,4,orange,red,2,0.668188095092773,503382.3943506,1.91197170002852,3,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,-7.24795,0.7171247,-0.000245251,-0.0700783729553223,0.738266468048096
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,5,orange,red,1,0.588098526000977,503384.3542994,1.95994879998034,2,5,65,503388.3019276,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,-1.219619,0.7235003,-0.0001456343,-0.0800895690917969,0.668188095092773
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,6,orange,neither,0,0.5,503391.3703081,7.0160087000113,3,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,0,4.209138,0.7195978,-0.0002066089,-0.0880985260009766,0.588098526000977
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,7,red,red,1,0.592735290527344,503393.298013,1.92770489997929,5,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,1,1,0,2,0,-2.682328,0.7047717,-0.0004382668,0.0927352905273438,0.5
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,8,red,red,2,0.685470581054688,503395.2342607,1.93624770001043,3,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,1,2,0,0,1,1,0,2,0,-0.8212299,0.7662429,0.0005222214,0.0927352905273438,0.592735290527344
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,9,red,red,3,0.772750854492188,503397.1383904,1.90412969997851,4,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,1,2,0,0,1,1,0,2,0,-4.235845,0.7521112,0.000301413,0.0872802734375,0.685470581054688
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,10,orange,red,2,0.696380615234375,503399.0822919,1.94390150002437,1,4,60,503403.077855,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,-3.300976,0.7488051,0.0002497556,-0.0763702392578125,0.772750854492188
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,11,orange,red,1,0.604736328125,503405.1143995,6.03210760001093,1,1,57,503409.1099393,2,1,,1,1,0,0,0,2,0,0,0,0,0,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,-3.420108,0.7320535,-1.198793e-05,-0.091644287109375,0.696380615234375
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,12,red,red,2,0.70947265625,503411.1780567,6.06365719996393,3,2,,,,,,,1,0,0,0,2,0,0,2,0,0,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,0.9216773,0.7335647,1.162375e-05,0.104736328125,0.604736328125
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,13,orange,red,1,0.61279296875,503413.1144117,1.93635500001255,4,2,,,,,,,1,0,0,0,2,0,0,2,1,0,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,8.207347,0.6845034,-0.0007549591,-0.0966796875,0.70947265625
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,14,red,red,2,0.7255859375,503415.0663126,1.95190089999232,5,2,,,,,,,1,0,0,0,2,0,0,2,1,2,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,2.548033,0.7819097,0.0007670143,0.11279296875,0.61279296875
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,15,red,red,3,0.828125,503417.0423538,1.97604119998869,4,1,,,,,,,1,0,0,2,2,0,0,2,1,2,0,0,2,2,2,1,0,1,2,0,0,1,1,0,2,0,3.019822,0.7244024,-0.0001315376,0.1025390625,0.7255859375
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,16,red,red,4,0.91015625,503419.010293,1.96793920005439,2,4,62,503421.9018539,2,1,,1,1,0,0,2,2,0,0,2,1,2,0,0,2,2,2,1,2,1,2,0,0,1,1,0,2,0,0.7781508,0.8200645,0.001363183,0.08203125,0.828125
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,17,red,red,5,0.96484375,503424.2342642,5.22397119994275,1,5,,,,,,,1,0,0,2,2,0,0,2,1,2,0,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,2.403499,0.7797127,0.0007326867,0.0546875,0.91015625
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,18,orange,red,4,0.9375,503426.2020625,1.96779830002924,1,2,,,,,,,1,0,0,2,2,1,0,2,1,2,0,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,-4.386413,0.7395346,0.0001049042,-0.02734375,0.96484375
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,19,orange,red,3,0.890625,503428.2502674,2.04820489999838,2,1,,,,,,,1,1,0,2,2,1,0,2,1,2,0,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,7.619863,0.7786407,0.0007159369,-0.046875,0.9375
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,20,red,red,4,0.96875,503430.3142908,2.06402340001659,1,3,,,,,,,1,1,0,2,2,1,0,2,1,2,2,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,-7.120601,0.7325827,-3.719208e-06,0.078125,0.890625
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,21,red,red,5,1,503432.2983009,1.98401009995723,3,1,,,,,,,1,1,2,2,2,1,0,2,1,2,2,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,-0.2319852,0.7160974,-0.0002613024,0.03125,0.96875
3,f,34,0,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,22,red,red,6,1,503434.2502515,1.95195060002152,2,2,96,503439.8538124,2,1,,1,1,1,2,2,2,1,2,2,1,2,2,0,2,2,2,1,2,1,2,0,2,1,1,0,2,0,-2.401567,0.7539253,0.0003297595,0,1
3,f,34,1,49,fixed,9,9,16,23,2,red,2,red,1,100,5590,503374.8704201,503445.5032007,503445.5035793,23,red,red,7,1,503441.8262858,7.57603430002928,2,3,105,503448.7019221,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,0,2,1,1,0,2,0,-0.8077945,0.7164983,-0.0002550382,0,1
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,1,red,red,1,0.580590128898621,503451.0740503,1.32024520001141,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.179547,0.7682084,0.0005529323,0.0805901288986206,0.5
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,2,red,red,2,0.661180257797241,503453.7702679,2.69621760002337,2,2,,,,,,,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.501242,0.6965064,-0.0005674125,0.0805901288986206,0.580590128898621
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,3,red,red,3,0.738266468048096,503455.7862739,2.01600599999074,2,5,70,503458.2297526,2,1,,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1.738627,0.7310174,-2.81781e-05,0.0770862102508545,0.661180257797241
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,4,orange,red,2,0.668188095092773,503460.2662185,4.47994459996698,4,3,,,,,,,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,-9.724224,0.6814538,-0.0008026089,-0.0700783729553223,0.738266468048096
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,5,red,red,3,0.74827766418457,503462.2342227,1.96800420002546,2,3,,,,,,,0,0,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,-2.706713,0.7605711,0.0004335997,0.0800895690917969,0.668188095092773
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,6,orange,red,2,0.676197052001953,503464.210045,1.9758223000099,1,3,,,,,,,0,0,2,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,-12.3568,0.7513724,0.0002898698,-0.0720806121826172,0.74827766418457
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,7,red,red,3,0.759658813476562,503466.1621912,1.95214619999751,5,4,,,,,,,0,0,2,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,-0.9923791,0.7020975,-0.000480052,0.0834617614746094,0.676197052001953
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,8,orange,red,2,0.685470581054688,503468.0822344,1.9200431999634,2,4,,,,,,,0,0,2,0,0,0,2,0,0,0,1,2,0,1,0,0,1,0,0,2,0,2,0,0,0,0,2.556303,0.7234591,-0.0001462763,-0.074188232421875,0.759658813476562
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,9,orange,red,1,0.598190307617188,503470.0422774,1.96004299999913,5,1,68,503473.1817311,2,1,,1,0,0,2,0,1,0,2,0,0,0,1,2,0,1,0,0,1,0,0,2,0,2,0,0,0,0,2.891871,0.7530827,0.0003165925,-0.0872802734375,0.685470581054688
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,10,red,red,2,0.696380615234375,503475.234225,5.19194760004757,3,3,,,,,,,0,0,2,0,1,0,2,0,0,0,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,-2.462428,0.7750241,0.0006594273,0.0981903076171875,0.598190307617188
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,11,red,red,3,0.78802490234375,503477.1863187,1.95209370000521,5,2,,,,,,,0,0,2,0,1,0,2,0,0,2,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,-3.267052,0.7487061,0.0002482083,0.091644287109375,0.696380615234375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,12,orange,red,2,0.70947265625,503479.1701846,1.98386589996517,4,2,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,2.83943,0.7644911,0.0004948492,-0.07855224609375,0.78802490234375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,13,orange,red,1,0.61279296875,503481.1462417,1.97605709999334,3,4,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,0,2,0,2,0,0,0,0,-3.374291,0.7516132,0.0002936328,-0.0966796875,0.70947265625
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,14,red,red,2,0.7255859375,503483.1705024,2.02426070004003,4,4,67,503486.9098381,2,1,,1,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,0,0,0,0,-5.912685,0.7228553,-0.0001557078,0.11279296875,0.61279296875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,15,red,red,3,0.828125,503489.1702135,5.99971109995386,4,5,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,0,2,0,0,0.249794,0.7681516,0.0005520454,0.1025390625,0.7255859375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,16,red,red,4,0.91015625,503491.1302188,1.9600053000031,3,5,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,1.66413,0.7963262,0.0009922722,0.08203125,0.828125
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,17,red,red,5,0.96484375,503493.1462027,2.01598389999708,1,2,,,,,,,0,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,4.113824,0.7552473,0.0003504141,0.0546875,0.91015625
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,18,orange,red,4,0.9375,503495.0981681,1.9519654000178,1,1,,,,,,,1,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,-6.494696,0.7064793,-0.0004115864,-0.02734375,0.96484375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,19,red,red,5,0.984375,503497.0662101,1.96804200002225,1,5,75,503499.9337282,2,1,,1,1,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,3.556783,0.7173607,-0.000241563,0.046875,0.9375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,20,red,red,6,1,503501.914155,4.84794489998603,3,2,,,,,,,1,0,2,0,1,2,2,2,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,2.353657,0.8219222,0.00139221,0.015625,0.984375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,21,red,red,7,1,503503.8981227,1.98396769998362,2,1,,,,,,,1,2,2,0,1,2,2,2,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,-12.36989,0.8020326,0.001081433,0,1
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,22,orange,red,6,1,503505.8180822,1.91995950002456,5,3,91,503508.6856713,2,1,,1,1,2,2,0,1,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,2,2,0,0,19.91557,0.8100144,0.001206151,0,1
3,f,34,1,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,23,red,red,7,1,503510.6341006,4.8160183999571,4,1,105,503516.2456919,2,1,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,2,2,0,0,14.36245,0.8041443,0.001114427,0,1
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,1,blue,blue,1,0.580590128898621,503525.87401,1.94547500001499,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.614004,0.7086298,-0.000377982,0.0805901288986206,0.5
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,2,green,neither,0,0.5,503528.0740919,2.20008189999498,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,18.21263,0.7125216,-0.0003171731,-0.0805901288986206,0.580590128898621
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,3,blue,blue,1,0.584094047546387,503530.4341455,2.36005359998671,3,1,57,503533.3657268,1,1,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.9776921,0.7481184,0.0002390262,0.0840940475463867,0.5
