participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,8,green,neither,0,0.5,1468848.0799334,1.72775720013306,1,1,51,1468858.3556084,1,1,,2,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-3.486745,0.6660763,-0.0002615211,-0.0927352905273438,0.592735290527344
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,10,blue,blue,2,0.696380615234375,1468865.1199398,4.27988009992987,5,5,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,-8.074822,0.6391256,-0.0006826248,0.196380615234375,0.5
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,12,green,neither,0,0.5,1468871.2560511,4.19190610013902,3,4,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,2,0,2,0,0,0,1,1,0,0.4684218,0.6879967,8.098432e-05,-0.196380615234375,0.696380615234375
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,13,green,green,1,0.61279296875,1468873.1921102,1.9360590998549,2,4,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,0,1,1,0,-9.05951,0.6504073,-0.0005063508,0.11279296875,0.5
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,14,green,green,2,0.7255859375,1468875.0799936,1.88788340007886,1,2,,,,,,,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,0,1,1,0,3.696065,0.7676809,0.001326052,0.11279296875,0.61279296875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,15,blue,green,1,0.623046875,1468877.0240655,1.94407189986669,3,5,52,1468886.131534,2,1,,1,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,1,1,1,0,16.50684,0.7399095,0.0008921225,-0.1025390625,0.7255859375
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,16,green,green,2,0.74609375,1468888.0800112,11.0559457000345,2,5,,,,,,,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,2,1,1,1,0,5.430472,0.7169588,0.0005335187,0.123046875,0.623046875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,17,blue,green,1,0.63671875,1468895.3681628,7.28815160016529,3,2,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,0,0,2,2,0,2,0,2,1,1,1,0,5.417555,0.7498822,0.001047947,-0.109375,0.74609375
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,18,blue,neither,0,0.5,1468900.3200092,4.95184639981017,1,4,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,0,1,2,2,0,2,0,2,1,1,1,0,2.441421,0.7134286,0.0004783612,-0.13671875,0.63671875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,19,blue,blue,1,0.65625,1468902.2480568,1.92804760020226,5,3,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,1,1,2,2,0,2,0,2,1,1,1,0,3.918805,0.6738425,-0.0001401736,0.15625,0.5
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,20,blue,blue,2,0.8125,1468904.855719,2.60766219999641,4,2,55,1468907.8435567,1,1,,1,2,1,0,0,1,2,2,1,1,1,2,0,1,2,1,1,2,2,0,2,0,2,1,1,1,0,15.69909,0.7558309,0.001140894,0.15625,0.65625
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,21,green,blue,1,0.6875,1468910.3680179,5.51229889993556,2,3,,,,,,,2,1,0,0,1,2,2,1,1,1,2,2,1,2,1,1,2,2,0,2,0,2,1,1,1,0,-4.850533,0.7453861,0.0009776946,-0.125,0.8125
21,m,25,1,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,23,blue,blue,3,1,1468933.2479954,20.3919336001854,1,5,91,1468953.923507,1,1,1,1,2,1,0,1,1,2,2,1,1,1,2,2,1,2,1,1,2,2,0,2,1,2,1,1,1,0,-2.026501,0.7426555,0.0009350283,0.3125,0.6875
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,1,blue,blue,1,0.580590128898621,1468956.4639008,1.52413030015305,5,2,49,1468961.8994726,2,1,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.17424,0.6745641,-0.0001288976,0.0805901288986206,0.5
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,2,blue,blue,2,0.661180257797241,1468963.8558988,7.39199799997732,1,1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.79304,0.7365767,0.0008400488,0.0805901288986206,0.580590128898621
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,3,blue,blue,3,0.738266468048096,1468965.7838686,1.92796979984269,2,4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.28362,0.7040527,0.0003318597,0.0770862102508545,0.661180257797241
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,4,blue,blue,4,0.808344841003418,1468967.5519654,1.76809680019505,1,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9.76309,0.7872165,0.001631292,0.0700783729553223,0.738266468048096
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,5,blue,blue,5,0.868412017822266,1468969.4075714,1.85560599993914,5,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,16.6063,0.820895,0.002157523,0.0600671768188477,0.808344841003418
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,6,green,blue,4,0.820358276367188,1468971.327588,1.92001660005189,2,1,,,,,,,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,14.35519,0.7576027,0.001168577,-0.0480537414550781,0.868412017822266
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,7,blue,blue,5,0.881057739257812,1468973.2318842,1.90429619979113,2,3,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2.195918,0.7540898,0.001113691,0.060699462890625,0.820358276367188
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,8,blue,blue,6,0.928268432617188,1468975.2398048,2.00792060000822,5,3,79,1468978.6835173,1,1,,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,7.320221,0.7970453,0.001784869,0.047210693359375,0.881057739257812
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,9,blue,blue,7,0.961593627929688,1468980.5916136,5.35180880012922,3,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,-4.426887,0.7123159,0.0004609726,0.0333251953125,0.928268432617188
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,10,blue,blue,8,0.982421875,1468982.3678993,1.77628570003435,4,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,11.32848,0.7709719,0.001377472,0.0208282470703125,0.961593627929688
21,m,25,1,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,11,blue,blue,9,0.9935302734375,1468984.3998545,2.03195520001464,3,1,72,1468989.6993742,1,1,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,6.072052,0.7545788,0.001121332,0.0111083984375,0.982421875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,1,orange,orange,1,0.580590128898621,1469042.3198646,1.1330160999205,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.455203,0.6881981,8.413248e-05,0.0805901288986206,0.5
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,2,red,neither,0,0.5,1469043.9357738,1.61590919992886,2,2,51,1469047.1313312,1,1,,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.72483,0.6174402,-0.001021461,-0.0805901288986206,0.580590128898621
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,3,orange,orange,1,0.584094047546387,1469049.0235954,5.08782160002738,2,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.788381,0.7318329,0.0007659264,0.0840940475463867,0.5
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,4,red,neither,0,0.5,1469050.8474737,1.82387830014341,3,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-7.649342,0.6618372,-0.0003277569,-0.0840940475463867,0.584094047546387
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,6,orange,neither,0,0.5,1469055.0238217,2.24801309988834,4,4,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2.693354,0.6235955,-0.0009252841,0,0.5
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,7,red,red,1,0.592735290527344,1469057.2237298,2.19990810006857,1,2,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,-9.41698,0.5880969,-0.001479949,0.0927352905273438,0.5
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,8,red,red,2,0.685470581054688,1469059.2798193,2.05608949996531,5,3,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,2,0,0,0,1.315807,0.6406854,-0.0006582529,0.0927352905273438,0.592735290527344
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,9,orange,red,1,0.598190307617188,1469061.2877275,2.00790820014663,1,5,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,1,0,1,1,2,0,0,0,6.480031,0.7366467,0.0008411414,-0.0872802734375,0.685470581054688
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,10,orange,neither,0,0.5,1469063.1434165,1.85568899987265,1,3,51,1469070.7472438,1,1,,2,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,0,0,-2.647268,0.6218697,-0.0009522492,-0.0981903076171875,0.598190307617188
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,11,red,red,1,0.604736328125,1469072.7357804,9.59236390003935,5,5,,,,,,,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,2,0,-8.061525,0.6497772,-0.0005161949,0.104736328125,0.5
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,12,red,red,2,0.70947265625,1469074.7357815,2.00000110012479,4,2,,,,,,,0,0,1,0,0,2,2,0,2,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,2,0,22.98051,0.7541776,0.001115063,0.104736328125,0.604736328125
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,13,orange,red,1,0.61279296875,1469077.0077649,2.27198339998722,3,3,,,,,,,0,0,1,0,0,2,2,0,2,0,1,0,1,0,2,0,0,2,1,0,1,1,2,0,2,0,14.23779,0.6992394,0.0002566499,-0.0966796875,0.70947265625
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,14,red,red,2,0.7255859375,1469079.1117978,2.10403289995156,2,1,52,1469083.1151753,2,1,,1,0,2,1,0,0,2,2,0,2,0,1,0,1,0,2,0,0,2,1,0,1,1,2,0,2,0,-5.339834,0.7220893,0.0006136814,0.11279296875,0.61279296875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,16,red,red,4,0.91015625,1469086.9116414,1.93584639998153,5,4,,,,,,,0,2,1,0,0,2,2,0,2,0,1,0,1,2,2,0,0,2,1,2,1,1,2,0,2,0,6.658812,0.7914069,0.001696769,0.1845703125,0.7255859375
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,17,orange,red,3,0.85546875,1469089.1677425,2.25610110000707,3,2,,,,,,,0,2,1,0,0,2,2,1,2,0,1,0,1,2,2,0,0,2,1,2,1,1,2,0,2,0,12.59729,0.7782755,0.001491594,-0.0546875,0.91015625
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,18,orange,red,2,0.7734375,1469092.1837346,3.0159920998849,2,3,,,,,,,0,2,1,0,0,2,2,1,2,0,1,1,1,2,2,0,0,2,1,2,1,1,2,0,2,0,3.446745,0.6713707,-0.0001787972,-0.08203125,0.85546875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,19,orange,red,1,0.65625,1469094.2716871,2.08795249997638,1,4,54,1469098.0112146,2,1,,1,0,2,1,0,0,2,2,1,2,0,1,1,1,2,2,1,0,2,1,2,1,1,2,0,2,0,4.210304,0.7084913,0.0004012141,-0.1171875,0.7734375
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,21,red,red,3,0.9375,1469101.8477308,1.95217350008897,5,1,57,1469104.9791825,2,1,,1,0,2,1,0,2,2,2,1,2,0,1,1,1,2,2,1,0,2,1,2,1,1,2,2,2,0,-2.73056,0.6619925,-0.0003253302,0.28125,0.65625
21,m,25,1,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,22,red,red,4,1,1469107.1037265,5.255995699903,5,2,105,1469116.9870818,2,1,1,1,0,2,1,0,2,2,2,1,2,2,1,1,1,2,2,1,0,2,1,2,1,1,2,2,2,0,12.84408,0.7974561,0.001791288,0.0625,0.9375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,1,orange,orange,1,0.580590128898621,1469119.2076519,1.20658859983087,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.478814,0.6325242,-0.0007857723,0.0805901288986206,0.5
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,2,orange,orange,2,0.661180257797241,1469121.191666,1.98401410016231,5,1,54,1469124.7711899,1,1,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.905828,0.6369709,-0.0007162936,0.0805901288986206,0.580590128898621
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,3,red,orange,1,0.584094047546387,1469126.5916495,5.39998349989764,5,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1.622796,0.6806901,-3.318023e-05,-0.0770862102508545,0.661180257797241
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,4,orange,orange,2,0.668188095092773,1469128.3436191,1.75196960009634,1,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,-1.867255,0.5873623,-0.001491427,0.0840940475463867,0.584094047546387
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,5,red,orange,1,0.588098526000977,1469130.0477008,1.70408169995062,1,3,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4.123912,0.6986472,0.0002473996,-0.0800895690917969,0.668188095092773
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,6,orange,orange,2,0.676197052001953,1469131.8316291,1.78392830002122,4,4,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,6.964106,0.6472967,-0.0005549523,0.0880985260009766,0.588098526000977
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,7,orange,orange,3,0.759658813476562,1469133.6716974,1.84006830002181,3,3,52,1469137.8911153,1,1,,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,0.1822799,0.7413453,0.0009145574,0.0834617614746094,0.676197052001953
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,8,red,orange,2,0.685470581054688,1469140.0156536,6.34395619994029,4,2,,,,,,,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,3.573837,0.726141,0.0006769907,-0.074188232421875,0.759658813476562
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,9,orange,orange,3,0.772750854492188,1469141.7757064,1.7600527999457,2,1,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,-4.004674,0.6860355,5.034107e-05,0.0872802734375,0.685470581054688
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,10,red,orange,2,0.696380615234375,1469143.511682,1.73597560008056,5,3,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,0,0,2,0,-0.3284504,0.7397034,0.0008889029,-0.0763702392578125,0.772750854492188
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,11,orange,orange,3,0.78802490234375,1469150.4076461,6.89596410002559,3,5,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,0,2,0,4.168089,0.8196198,0.002137595,0.091644287109375,0.696380615234375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,12,orange,orange,4,0.8665771484375,1469152.5674535,2.15980740007944,1,1,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,0,2,0,13.30779,0.727358,0.0006960051,0.07855224609375,0.78802490234375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,13,red,orange,3,0.80615234375,1469154.5034178,1.93596429983154,4,5,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,2,2,0,6.913336,0.7573273,0.001164275,-0.0604248046875,0.8665771484375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,14,red,orange,2,0.7255859375,1469157.8076537,3.30423590005375,4,3,59,1469160.6031815,1,1,,1,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,0,0,1,1,1,0,1,2,2,0,8.694575,0.7232643,0.0006320439,-0.08056640625,0.80615234375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,15,orange,orange,3,0.828125,1469162.6716624,4.86400870000944,2,5,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,0,0,1,1,1,1,1,2,2,0,7.952968,0.6924651,0.0001508046,0.1025390625,0.7255859375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,16,orange,orange,4,0.91015625,1469165.9836332,3.31197079992853,2,4,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,1,0,1,1,1,1,1,2,2,0,-2.878675,0.6854187,4.070358e-05,0.08203125,0.828125
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,17,red,orange,3,0.85546875,1469169.9753544,3.99172120005824,2,3,,,,,,,1,1,0,0,1,0,0,0,2,0,2,2,1,2,2,0,1,0,1,1,1,1,1,2,2,0,18.02386,0.7173202,0.0005391644,-0.0546875,0.91015625
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,18,orange,orange,4,0.9375,1469173.4395355,3.46418110001832,1,2,,,,,,,1,1,0,0,1,1,0,0,2,0,2,2,1,2,2,0,1,0,1,1,1,1,1,2,2,0,13.90665,0.713576,0.0004806626,0.08203125,0.85546875
21,m,25,1,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,19,orange,orange,5,0.984375,1469181.247602,7.80806649988517,5,2,67,1469189.2990977,1,1,1,1,1,1,0,0,1,1,0,0,2,1,2,2,1,2,2,0,1,0,1,1,1,1,1,2,2,0,10.7151,0.779482,0.001510442,0.046875,0.9375
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,1,red,red,1,0.580590128898621,1469194.0075605,3.68990699993446,5,1,54,1469197.8831187,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.13844,0.7438001,0.0009529135,0.0805901288986206,0.5
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,2,orange,neither,0,0.5,1469199.8636032,5.85604270012118,5,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.548825,0.6415408,-0.0006448874,-0.0805901288986206,0.580590128898621
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,3,orange,orange,1,0.584094047546387,1469201.7036064,1.84000319987535,1,3,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.173456,0.71751,0.0005421307,0.0840940475463867,0.5
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,4,red,neither,0,0.5,1469203.8956267,2.19202030007727,2,5,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3.105191,0.690517,0.0001203659,-0.0840940475463867,0.584094047546387
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,5,red,red,1,0.588098526000977,1469205.7751981,1.8795713998843,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,6.268396,0.7200721,0.0005821637,0.0880985260009766,0.5
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,6,red,red,2,0.676197052001953,1469207.6876068,1.91240870021284,5,2,,,,,,,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,5.515705,0.6833556,8.467781e-06,0.0880985260009766,0.588098526000977
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,7,orange,red,1,0.592735290527344,1469209.8474354,2.15982859977521,5,4,57,1469213.2430978,2,1,,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,-2.655248,0.6957291,0.0002018043,-0.0834617614746094,0.676197052001953
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,8,red,red,2,0.685470581054688,1469215.2312175,5.38378210016526,2,3,,,,,,,0,0,0,0,2,0,0,0,0,2,1,2,0,0,0,2,0,0,0,1,0,2,0,0,1,0,12.60191,0.6759419,-0.0001073719,0.0927352905273438,0.592735290527344
