participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,4,orange,neither,0,0.5,1120815.4653032,1.93595420010388,1,1,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,-20.65424,0.6328235,-0.000882478,-0.0840940475463867,0.584094047546387
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,5,orange,orange,1,0.588098526000977,1120817.5133276,2.04802439990453,2,4,54,1120820.7408448,1,1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,2.109122,0.721435,0.0005020798,0.0880985260009766,0.5
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,6,orange,orange,2,0.676197052001953,1120822.7453948,5.2320672001224,1,3,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,7.300533,0.660611,-0.0004482957,0.0880985260009766,0.588098526000977
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,7,orange,orange,3,0.759658813476562,1120824.7375551,1.99216029979289,3,1,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,-11.85135,0.6528609,-0.0005693901,0.0834617614746094,0.676197052001953
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,8,red,orange,2,0.685470581054688,1120826.7773604,2.03980530006811,1,5,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,-0.7940456,0.6949174,8.774386e-05,-0.074188232421875,0.759658813476562
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,9,orange,orange,3,0.772750854492188,1120828.8333067,2.05594630003907,4,2,68,1120832.4448874,1,1,,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,7.194848,0.7648921,0.001181098,0.0872802734375,0.685470581054688
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,10,red,orange,2,0.696380615234375,1120834.4493181,5.61601140000857,2,2,,,,,,,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,16.18064,0.7089754,0.0003074007,-0.0763702392578125,0.772750854492188
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,11,red,orange,1,0.604736328125,1120836.4493036,1.99998550000601,5,2,,,,,,,1,0,1,0,0,0,2,0,1,2,1,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,11.0462,0.71072,0.0003346578,-0.091644287109375,0.696380615234375
17,f,30,0,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,12,orange,orange,2,0.70947265625,1120838.4813101,2.03200650005601,4,3,,,,,,,1,0,1,0,0,0,2,0,1,2,1,0,0,1,0,0,1,1,2,0,2,0,2,0,0,0,6.532743,0.7191501,0.0004663774,0.104736328125,0.604736328125
17,f,30,1,23,decreasing,8,17,8,13,1,orange,1,orange,1,120,2130,1120807.4464109,1120849.4328168,1120849.4332242,13,orange,orange,3,0.80615234375,1120841.2732497,2.79193959990516,5,3,71,1120845.3249092,1,1,1,1,1,0,1,0,0,0,2,0,1,2,1,0,0,1,1,0,1,1,2,0,2,0,2,0,0,0,22.24257,0.7328483,0.0006804119,0.0966796875,0.70947265625
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,1,orange,orange,1,0.580590128898621,1120852.2172154,1.76280030002818,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.876711,0.7452623,0.0008743809,0.0805901288986206,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,2,red,neither,0,0.5,1120854.9612571,2.74404170014895,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.8407398,0.6877358,-2.446835e-05,-0.0805901288986206,0.580590128898621
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,3,red,red,1,0.584094047546387,1120856.9852525,2.02399539994076,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,-4.060519,0.6855,-5.940371e-05,0.0840940475463867,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,4,orange,neither,0,0.5,1120859.1612682,2.17601569998078,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,-0.8542105,0.7367262,0.000741005,-0.0840940475463867,0.584094047546387
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,5,orange,orange,1,0.588098526000977,1120861.1530004,1.99173219990917,5,1,55,1120864.3567567,1,1,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,4.210262,0.7023532,0.0002039276,0.0880985260009766,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,6,red,neither,0,0.5,1120867.6412502,6.48824980016798,2,2,51,1120871.1808021,1,1,,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,8.366956,0.6487654,-0.000633381,-0.0880985260009766,0.588098526000977
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,7,orange,orange,1,0.592735290527344,1120873.3373035,5.69605329982005,5,3,,,,,,,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,1,0,0,0.3760592,0.6780677,-0.0001755343,0.0927352905273438,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,8,red,neither,0,0.5,1120875.7529084,2.41560490010306,3,3,,,,,,,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,1,0,0,-10.58504,0.6297417,-0.0009306276,-0.0927352905273438,0.592735290527344
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,9,red,red,1,0.598190307617188,1120877.8251994,2.0722910000477,4,3,,,,,,,0,0,0,0,1,0,2,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,2,1,0,0,3.793224,0.6970367,0.0001208582,0.0981903076171875,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,10,orange,neither,0,0.5,1120879.86496,2.03976059984416,1,2,,,,,,,0,0,0,0,1,1,2,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,2,1,0,0,13.55747,0.7092045,0.0003109771,-0.0981903076171875,0.598190307617188
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,11,orange,orange,1,0.604736328125,1120881.8812983,2.01633830019273,2,3,,,,,,,0,0,0,0,1,1,2,0,0,0,0,1,2,2,1,1,0,0,0,0,2,0,2,1,0,0,15.08776,0.6570613,-0.0005037605,0.104736328125,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,12,red,neither,0,0.5,1120884.121217,2.23991869995371,1,3,,,,,,,0,0,0,0,1,1,2,0,0,0,2,1,2,2,1,1,0,0,0,0,2,0,2,1,0,0,6.590261,0.701107,0.0001844551,-0.104736328125,0.604736328125
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,13,red,red,1,0.61279296875,1120886.2570462,2.13582920003682,5,5,49,1120890.5247333,1,1,,0,0,0,0,0,1,1,2,0,0,0,2,1,2,2,1,1,0,0,0,0,2,0,2,1,2,0,16.26304,0.7170087,0.0004329196,0.11279296875,0.5
17,f,30,0,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,14,red,red,2,0.7255859375,1120892.5213178,6.26427159993909,3,4,,,,,,,0,0,0,0,1,1,2,0,0,0,2,1,2,2,1,1,0,2,0,0,2,0,2,1,2,0,10.03295,0.7416468,0.0008178906,0.11279296875,0.61279296875
17,f,30,1,24,decreasing,12,12,13,15,2,red,2,red,1,100,2230,1120850.4544151,1120897.5446585,1120897.5447811,15,red,red,3,0.828125,1120894.5532694,2.03195159998722,4,4,56,1120900.6848031,2,1,1,1,0,0,0,0,1,1,2,0,0,0,2,1,2,2,1,1,0,2,2,0,2,0,2,1,2,0,14.3527,0.7685273,0.001237898,0.1025390625,0.7255859375
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,1,red,red,1,0.580590128898621,1120903.6011645,1.89869199995883,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.037574,0.6353605,-0.0008428345,0.0805901288986206,0.5
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,2,red,red,2,0.661180257797241,1120905.7212721,2.12010759999976,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-9.766264,0.6847824,-7.06159e-05,0.0805901288986206,0.580590128898621
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,3,orange,red,1,0.584094047546387,1120907.9452553,2.22398320003413,2,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,-7.720078,0.6661142,-0.0003623071,-0.0770862102508545,0.661180257797241
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,4,orange,neither,0,0.5,1120910.0492434,2.10398810007609,2,1,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,-0.9090911,0.6889135,-6.068993e-06,-0.0840940475463867,0.584094047546387
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,5,red,red,1,0.588098526000977,1120912.0091969,1.95995349995792,1,1,55,1120916.2847779,2,1,,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.6611927,0.7302539,0.000639875,0.0880985260009766,0.5
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,6,red,red,2,0.676197052001953,1120918.3052478,6.29605089989491,1,3,58,1120921.6127134,2,1,,1,2,1,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.650398,0.6733772,-0.0002488235,0.0880985260009766,0.588098526000977
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,7,red,red,3,0.759658813476562,1120923.7052435,5.39999569999054,1,5,,,,,,,2,1,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,-2.492239,0.6754189,-0.0002169203,0.0834617614746094,0.676197052001953
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,8,orange,red,2,0.685470581054688,1120925.7769269,2.07168340007775,1,4,,,,,,,2,1,0,2,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,-5.360874,0.7199715,0.0004792128,-0.074188232421875,0.759658813476562
17,f,30,0,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,9,red,red,3,0.772750854492188,1120927.7931522,2.01622530003078,4,3,,,,,,,2,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,1,0,0,0,2,0,0,0,0,0,14.62265,0.7325044,0.0006750406,0.0872802734375,0.685470581054688
17,f,30,1,25,decreasing,10,10,15,10,2,red,2,red,1,150,2380,1120901.7024725,1120933.0726922,1120933.0730665,10,red,red,4,0.84912109375,1120929.9371181,2.14396589994431,2,5,60,1120936.0606637,2,1,1,1,2,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,1,0,0,0,2,2,0,0,0,0,5.961798,0.768887,0.001243518,0.0763702392578125,0.772750854492188
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,1,blue,blue,1,0.580590128898621,1120954.2732322,1.66803930001333,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3838155,0.6567815,-0.0005081309,0.0805901288986206,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,2,green,neither,0,0.5,1120956.3131773,2.03994509996846,3,2,51,1120959.6046709,1,1,,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.488106,0.6947947,8.582574e-05,-0.0805901288986206,0.580590128898621
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,3,blue,blue,1,0.584094047546387,1120961.5850786,5.27190130017698,1,3,,,,,,,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.034925,0.6991858,0.0001544374,0.0840940475463867,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,4,green,neither,0,0.5,1120963.1131109,1.52803229982965,1,5,,,,,,,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-4.127218,0.6619943,-0.0004266794,-0.0840940475463867,0.584094047546387
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,5,blue,blue,1,0.588098526000977,1120964.7131621,1.60005120001733,5,2,,,,,,,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7.072018,0.6446017,-0.0006984395,0.0880985260009766,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,6,blue,blue,2,0.676197052001953,1120967.7691006,3.05593849997967,4,1,,,,,,,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10.72929,0.7254783,0.0005652554,0.0880985260009766,0.588098526000977
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,7,green,blue,1,0.592735290527344,1120970.7611054,2.99200480012223,2,2,,,,,,,0,0,0,1,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3.366862,0.6734415,-0.0002478187,-0.0834617614746094,0.676197052001953
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,8,green,neither,0,0.5,1120973.1451025,2.38399709993973,3,1,51,1120977.0286631,1,1,,2,0,0,2,1,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-6.670855,0.6384805,-0.0007940822,-0.0927352905273438,0.592735290527344
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,9,blue,blue,1,0.598190307617188,1120979.3210096,6.17590710008517,3,3,,,,,,,0,0,2,1,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.059469,0.7029748,0.0002136392,0.0981903076171875,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,10,green,neither,0,0.5,1120981.0650727,1.74406309984624,3,4,,,,,,,0,0,2,1,0,0,2,2,0,1,1,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,5.630382,0.6683502,-0.0003273706,-0.0981903076171875,0.598190307617188
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,11,green,green,1,0.604736328125,1120983.3371266,2.2720539001748,5,4,,,,,,,0,0,2,1,0,0,2,2,0,1,1,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0,-10.02664,0.6848544,-6.949046e-05,0.104736328125,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,12,green,green,2,0.70947265625,1120985.4970372,2.15991059993394,2,1,,,,,,,0,2,2,1,0,0,2,2,0,1,1,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0.5518194,0.7319376,0.0006661841,0.104736328125,0.604736328125
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,13,blue,green,1,0.61279296875,1120987.5050289,2.00799169996753,1,1,,,,,,,1,2,2,1,0,0,2,2,0,1,1,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0,11.37452,0.6410139,-0.0007544996,-0.0966796875,0.70947265625
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,14,blue,neither,0,0.5,1120989.7050311,2.20000219997019,1,2,,,,,,,1,2,2,1,0,1,2,2,0,1,1,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0,7.837648,0.6757903,-0.0002111183,-0.11279296875,0.61279296875
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,15,blue,blue,1,0.623046875,1120991.8090533,2.1040221999865,5,1,54,1120996.684534,1,1,,1,1,2,2,1,1,1,2,2,0,1,1,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0,-0.5854607,0.708815,0.0003048928,0.123046875,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,16,green,neither,0,0.5,1120998.6970293,6.88797600008547,5,3,,,,,,,1,2,2,1,1,1,2,2,0,1,1,1,1,0,2,0,0,2,0,2,2,0,0,0,0,0,4.263804,0.7067034,0.0002718985,-0.123046875,0.623046875
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,17,green,green,1,0.63671875,1121000.7850855,2.0880561999511,3,5,,,,,,,1,2,2,1,1,1,2,2,0,1,1,1,1,0,2,0,0,2,0,2,2,0,2,0,0,0,9.230774,0.7046646,0.0002400425,0.13671875,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,18,green,green,2,0.7734375,1121002.9370957,2.15201020007953,4,5,57,1121007.844519,2,1,,1,1,2,2,1,1,1,2,2,0,1,1,1,1,0,2,0,0,2,0,2,2,0,2,2,0,0,-2.729965,0.729423,0.0006268925,0.13671875,0.63671875
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,19,blue,green,1,0.65625,1121010.9450464,8.00795069988817,4,3,,,,,,,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,0,0,2,0,2,2,0,2,2,0,0,2.616788,0.7237298,0.0005379359,-0.1171875,0.7734375
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,20,blue,neither,0,0.5,1121013.633021,2.68797460012138,5,5,,,,,,,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,0,0,2,0,2,2,0,2,2,1,0,-7.025535,0.7250742,0.0005589442,-0.15625,0.65625
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,21,blue,blue,1,0.6875,1121016.2889721,2.65595109993592,2,4,55,1121019.7485952,1,1,,1,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,0,1,2,0,2,2,0,2,2,1,0,-4.264777,0.7088127,0.0003048569,0.1875,0.5
17,f,30,0,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,22,blue,blue,2,0.875,1121021.6567302,5.36775809992105,2,5,,,,,,,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,0,1,2,0,2,2,1,2,2,1,0,0.610662,0.697141,0.0001224869,0.1875,0.6875
17,f,30,1,26,fixed,11,14,11,23,1,blue,1,blue,1,100,2480,1120952.6051929,1121028.7284521,1121028.7287575,23,blue,blue,3,1,1121023.752972,2.09624180011451,1,4,99,1121031.068587,1,1,1,1,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,1,1,2,0,2,2,1,2,2,1,0,-2.243979,0.6737531,-0.0002429496,0.125,0.875
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,1,blue,blue,1,0.580590128898621,1121033.4009693,1.31813749996945,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.78515,0.6189519,-0.001099217,0.0805901288986206,0.5
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,2,blue,blue,2,0.661180257797241,1121035.3609991,1.96002979995683,3,3,52,1121038.1245394,1,1,,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.15348,0.7209303,0.0004941949,0.0805901288986206,0.580590128898621
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,3,green,blue,1,0.584094047546387,1121040.0808283,4.71982920006849,5,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-9.458551,0.7104909,0.0003310796,-0.0770862102508545,0.661180257797241
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,4,blue,blue,2,0.668188095092773,1121042.0650257,1.98419740004465,5,3,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,7.001765,0.72718,0.000591846,0.0840940475463867,0.584094047546387
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,5,green,blue,1,0.588098526000977,1121044.1927841,2.12775840004906,4,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,2.447143,0.6567068,-0.0005092988,-0.0800895690917969,0.668188095092773
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,6,green,neither,0,0.5,1121046.1289786,1.93619449995458,2,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,8.217286,0.6990099,0.0001516889,-0.0880985260009766,0.588098526000977
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,7,blue,blue,1,0.592735290527344,1121048.2649171,2.13593850005418,4,1,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,14.36004,0.6897418,6.875955e-06,0.0927352905273438,0.5
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,8,blue,blue,2,0.685470581054688,1121050.3929546,2.12803749996237,4,2,,,,,,,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,-11.99891,0.6780859,-0.0001752494,0.0927352905273438,0.592735290527344
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,9,green,blue,1,0.598190307617188,1121053.3129683,2.9200136999134,3,1,54,1121056.4764799,1,1,,1,0,0,2,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,16.73365,0.7382988,0.0007655758,-0.0872802734375,0.685470581054688
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,10,green,neither,0,0.5,1121058.6409578,5.32798950001597,5,1,,,,,,,0,0,2,1,2,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,-4.613204,0.6654993,-0.0003719159,-0.0981903076171875,0.598190307617188
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,11,green,green,1,0.604736328125,1121060.9926944,2.35173660004511,1,3,,,,,,,0,0,2,1,2,0,0,1,1,0,2,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,-16.70613,0.600305,-0.001390574,0.104736328125,0.5
17,f,30,0,27,fixed,9,9,16,20,2,green,2,green,1,100,2580,1121032.0828318,1121089.848402,1121089.8490543,12,green,green,2,0.70947265625,1121062.7289344,1.73623999999836,3,4,,,,,,,0,0,2,1,2,0,0,1,1,0,2,0,1,0,1,0,2,2,2,2,0,0,0,0,0,0,22.20102,0.7529659,0.000994752,0.104736328125,0.604736328125
